6.183750000000000000e+02 1.400270000000000009e-47
6.185000000000000000e+02 1.400510000000000077e-47
6.186250000000000000e+02 1.400759999999999893e-47
6.187500000000000000e+02 1.400999999999999960e-47
6.188750000000000000e+02 1.401240000000000028e-47
6.190000000000000000e+02 1.401439999999999881e-47
6.191250000000000000e+02 1.401629999999999985e-47
6.192500000000000000e+02 1.401870000000000052e-47
6.193750000000000000e+02 1.402120000000000112e-47
6.195000000000000000e+02 1.402369999999999929e-47
6.196250000000000000e+02 1.402619999999999989e-47
6.197500000000000000e+02 1.402870000000000048e-47
6.198750000000000000e+02 1.403120000000000108e-47
6.200000000000000000e+02 1.403409999999999896e-47
6.201250000000000000e+02 1.403629999999999978e-47
6.202500000000000000e+02 1.403880000000000037e-47
6.203750000000000000e+02 1.404130000000000097e-47
6.205000000000000000e+02 1.404379999999999914e-47
6.206250000000000000e+02 1.404629999999999974e-47
6.207500000000000000e+02 1.404880000000000034e-47
6.208750000000000000e+02 1.405130000000000094e-47
6.210000000000000000e+02 1.405379999999999910e-47
6.211250000000000000e+02 1.405629999999999970e-47
6.212500000000000000e+02 1.405890000000000023e-47
6.213750000000000000e+02 1.406140000000000083e-47
6.215000000000000000e+02 1.406389999999999899e-47
6.216250000000000000e+02 1.406609999999999981e-47
6.217500000000000000e+02 1.406770000000000107e-47
6.218750000000000000e+02 1.406890000000000019e-47
6.220000000000000000e+02 1.407079999999999880e-47
6.221250000000000000e+02 1.407279999999999976e-47
6.222500000000000000e+02 1.407540000000000029e-47
6.223750000000000000e+02 1.407830000000000059e-47
6.225000000000000000e+02 1.408080000000000119e-47
6.226250000000000000e+02 1.408319999999999943e-47
6.227500000000000000e+02 1.408570000000000003e-47
6.228750000000000000e+02 1.408840000000000048e-47
6.230000000000000000e+02 1.409059999999999887e-47
6.231250000000000000e+02 1.409259999999999984e-47
6.232500000000000000e+02 1.409530000000000029e-47
6.233750000000000000e+02 1.409780000000000089e-47
6.235000000000000000e+02 1.410049999999999891e-47
6.236250000000000000e+02 1.410319999999999936e-47
6.237500000000000000e+02 1.410599999999999974e-47
6.238750000000000000e+02 1.410850000000000034e-47
6.240000000000000000e+02 1.411049999999999887e-47
6.241250000000000000e+02 1.411269999999999969e-47
6.242500000000000000e+02 1.411480000000000058e-47
6.243750000000000000e+02 1.411689999999999904e-47
6.245000000000000000e+02 1.411919999999999979e-47
6.246250000000000000e+02 1.412130000000000068e-47
6.247500000000000000e+02 1.412339999999999914e-47
6.248750000000000000e+02 1.412550000000000003e-47
6.250000000000000000e+02 1.412760000000000092e-47
6.251250000000000000e+02 1.412969999999999938e-47
6.252500000000000000e+02 1.413180000000000028e-47
6.253750000000000000e+02 1.413390000000000117e-47
6.255000000000000000e+02 1.413599999999999963e-47
6.256250000000000000e+02 1.413810000000000052e-47
6.257500000000000000e+02 1.414029999999999891e-47
6.258750000000000000e+02 1.414239999999999980e-47
6.260000000000000000e+02 1.414450000000000069e-47
6.261250000000000000e+02 1.414689999999999893e-47
6.262500000000000000e+02 1.414929999999999960e-47
6.263750000000000000e+02 1.415170000000000028e-47
6.265000000000000000e+02 1.415410000000000095e-47
6.266250000000000000e+02 1.415659999999999911e-47
6.267500000000000000e+02 1.415740000000000096e-47
6.268750000000000000e+02 1.415959999999999935e-47
6.270000000000000000e+02 1.416170000000000024e-47
6.271250000000000000e+02 1.416400000000000098e-47
6.272500000000000000e+02 1.416669999999999900e-47
6.273750000000000000e+02 1.416939999999999946e-47
6.275000000000000000e+02 1.417209999999999991e-47
6.276250000000000000e+02 1.417480000000000036e-47
6.277500000000000000e+02 1.417750000000000081e-47
6.278750000000000000e+02 1.418019999999999883e-47
6.280000000000000000e+02 1.418289999999999929e-47
6.281250000000000000e+02 1.418559999999999974e-47
6.282500000000000000e+02 1.418830000000000019e-47
6.283750000000000000e+02 1.419100000000000064e-47
6.285000000000000000e+02 1.419370000000000109e-47
6.286250000000000000e+02 1.419529999999999992e-47
6.287500000000000000e+02 1.419659999999999897e-47
6.288750000000000000e+02 1.419790000000000045e-47
6.290000000000000000e+02 1.419919999999999949e-47
6.291250000000000000e+02 1.420060000000000090e-47
6.292500000000000000e+02 1.420309999999999907e-47
6.293750000000000000e+02 1.420480000000000025e-47
6.295000000000000000e+02 1.420619999999999922e-47
6.296250000000000000e+02 1.420790000000000041e-47
6.297500000000000000e+02 1.421050000000000093e-47
6.298750000000000000e+02 1.421279999999999925e-47
6.300000000000000000e+02 1.421539999999999977e-47
6.301250000000000000e+02 1.421790000000000037e-47
6.302500000000000000e+02 1.421969999999999905e-47
6.303750000000000000e+02 1.422229999999999958e-47
6.305000000000000000e+02 1.422440000000000047e-47
6.306250000000000000e+02 1.422609999999999922e-47
6.307500000000000000e+02 1.422810000000000019e-47
6.308750000000000000e+02 1.423010000000000115e-47
6.310000000000000000e+02 1.423209999999999969e-47
6.311250000000000000e+02 1.423430000000000051e-47
6.312500000000000000e+02 1.423659999999999882e-47
6.313750000000000000e+02 1.423839999999999993e-47
6.315000000000000000e+02 1.424020000000000104e-47
6.316250000000000000e+02 1.424199999999999973e-47
6.317500000000000000e+02 1.424340000000000113e-47
6.318750000000000000e+02 1.424470000000000018e-47
6.320000000000000000e+02 1.424649999999999886e-47
6.321250000000000000e+02 1.424839999999999990e-47
6.322500000000000000e+02 1.425030000000000093e-47
6.323750000000000000e+02 1.425249999999999932e-47
6.325000000000000000e+02 1.425450000000000029e-47
6.326250000000000000e+02 1.425629999999999897e-47
6.327500000000000000e+02 1.425829999999999993e-47
6.328750000000000000e+02 1.426010000000000104e-47
6.330000000000000000e+02 1.426209999999999958e-47
6.331250000000000000e+02 1.426400000000000062e-47
6.332500000000000000e+02 1.426629999999999893e-47
6.333750000000000000e+02 1.426859999999999968e-47
6.335000000000000000e+02 1.427080000000000049e-47
6.336250000000000000e+02 1.427330000000000109e-47
6.337500000000000000e+02 1.427639999999999882e-47
6.338750000000000000e+02 1.427790000000000015e-47
6.340000000000000000e+02 1.427959999999999891e-47
6.341250000000000000e+02 1.428149999999999994e-47
6.342500000000000000e+02 1.428400000000000054e-47
6.343750000000000000e+02 1.428640000000000122e-47
6.345000000000000000e+02 1.428879999999999946e-47
6.346250000000000000e+02 1.429060000000000057e-47
6.347500000000000000e+02 1.429239999999999925e-47
6.348750000000000000e+02 1.429420000000000036e-47
6.350000000000000000e+02 1.429599999999999904e-47
6.351250000000000000e+02 1.429790000000000008e-47
6.352500000000000000e+02 1.430020000000000082e-47
6.353750000000000000e+02 1.430269999999999899e-47
6.355000000000000000e+02 1.430489999999999981e-47
6.356250000000000000e+02 1.430710000000000063e-47
6.357500000000000000e+02 1.430919999999999909e-47
6.358750000000000000e+02 1.431139999999999991e-47
6.360000000000000000e+02 1.431340000000000087e-47
6.361250000000000000e+02 1.431559999999999926e-47
6.362500000000000000e+02 1.431780000000000008e-47
6.363750000000000000e+02 1.431970000000000112e-47
6.365000000000000000e+02 1.432189999999999950e-47
6.366250000000000000e+02 1.432459999999999996e-47
6.367500000000000000e+02 1.432730000000000041e-47
6.368750000000000000e+02 1.433000000000000086e-47
6.370000000000000000e+02 1.433249999999999903e-47
6.371250000000000000e+02 1.433440000000000007e-47
6.372500000000000000e+02 1.433730000000000037e-47
6.373750000000000000e+02 1.433780000000000001e-47
6.375000000000000000e+02 1.433960000000000112e-47
6.376250000000000000e+02 1.434129999999999987e-47
6.377500000000000000e+02 1.434300000000000106e-47
6.378750000000000000e+02 1.434479999999999974e-47
6.380000000000000000e+02 1.434650000000000092e-47
6.381250000000000000e+02 1.434819999999999968e-47
6.382500000000000000e+02 1.434960000000000108e-47
6.383750000000000000e+02 1.435109999999999998e-47
6.385000000000000000e+02 1.435259999999999888e-47
6.386250000000000000e+02 1.435410000000000021e-47
6.387500000000000000e+02 1.435569999999999904e-47
6.388750000000000000e+02 1.435740000000000023e-47
6.390000000000000000e+02 1.436040000000000046e-47
6.391250000000000000e+02 1.436330000000000076e-47
6.392500000000000000e+02 1.436620000000000107e-47
6.393750000000000000e+02 1.436789999999999982e-47
6.395000000000000000e+02 1.436960000000000101e-47
6.396250000000000000e+02 1.437119999999999983e-47
6.397500000000000000e+02 1.437370000000000043e-47
6.398750000000000000e+02 1.437640000000000088e-47
6.400000000000000000e+02 1.438040000000000038e-47
6.401250000000000000e+02 1.438169999999999943e-47
6.402500000000000000e+02 1.438400000000000018e-47
6.403750000000000000e+02 1.438670000000000063e-47
6.405000000000000000e+02 1.438950000000000101e-47
6.406250000000000000e+02 1.439219999999999903e-47
6.407500000000000000e+02 1.439499999999999941e-47
6.408750000000000000e+02 1.439779999999999979e-47
6.410000000000000000e+02 1.440070000000000009e-47
6.411250000000000000e+02 1.440360000000000040e-47
6.412500000000000000e+02 1.440650000000000070e-47
6.413750000000000000e+02 1.440940000000000101e-47
6.415000000000000000e+02 1.441229999999999888e-47
6.416250000000000000e+02 1.441519999999999919e-47
6.417500000000000000e+02 1.441809999999999949e-47
6.418750000000000000e+02 1.442089999999999987e-47
6.420000000000000000e+02 1.442360000000000032e-47
6.421250000000000000e+02 1.442640000000000070e-47
6.422500000000000000e+02 1.442930000000000101e-47
6.423750000000000000e+02 1.443209999999999895e-47
6.425000000000000000e+02 1.443499999999999926e-47
6.426250000000000000e+02 1.443819999999999934e-47
6.427500000000000000e+02 1.444129999999999950e-47
6.428750000000000000e+02 1.444390000000000003e-47
6.430000000000000000e+02 1.444630000000000070e-47
6.431250000000000000e+02 1.444900000000000115e-47
6.432500000000000000e+02 1.445189999999999903e-47
6.433750000000000000e+02 1.445469999999999941e-47
6.435000000000000000e+02 1.445749999999999978e-47
6.436250000000000000e+02 1.446040000000000009e-47
6.437500000000000000e+02 1.446340000000000032e-47
6.438750000000000000e+02 1.446590000000000092e-47
6.440000000000000000e+02 1.446769999999999960e-47
6.441250000000000000e+02 1.446960000000000064e-47
6.442500000000000000e+02 1.447240000000000102e-47
6.443750000000000000e+02 1.447519999999999897e-47
6.445000000000000000e+02 1.447789999999999942e-47
6.446250000000000000e+02 1.448069999999999980e-47
6.447500000000000000e+02 1.448350000000000018e-47
6.448750000000000000e+02 1.448620000000000063e-47
6.450000000000000000e+02 1.448900000000000101e-47
6.451250000000000000e+02 1.449179999999999895e-47
6.452500000000000000e+02 1.449459999999999933e-47
6.453750000000000000e+02 1.449700000000000000e-47
6.455000000000000000e+02 1.449880000000000112e-47
6.456250000000000000e+02 1.450059999999999980e-47
6.457500000000000000e+02 1.450240000000000091e-47
6.458750000000000000e+02 1.450509999999999893e-47
6.460000000000000000e+02 1.450779999999999938e-47
6.461250000000000000e+02 1.451049999999999983e-47
6.462500000000000000e+02 1.451330000000000021e-47
6.463750000000000000e+02 1.451610000000000059e-47
6.465000000000000000e+02 1.451890000000000097e-47
6.466250000000000000e+02 1.452159999999999899e-47
6.467500000000000000e+02 1.452439999999999937e-47
6.468750000000000000e+02 1.452719999999999975e-47
6.470000000000000000e+02 1.452990000000000020e-47
6.471250000000000000e+02 1.453270000000000058e-47
6.472500000000000000e+02 1.453550000000000096e-47
6.473750000000000000e+02 1.453829999999999890e-47
6.475000000000000000e+02 1.454069999999999958e-47
6.476250000000000000e+02 1.454320000000000017e-47
6.477500000000000000e+02 1.454600000000000055e-47
6.478750000000000000e+02 1.454890000000000086e-47
6.480000000000000000e+02 1.455169999999999881e-47
6.481250000000000000e+02 1.455459999999999911e-47
6.482500000000000000e+02 1.455819999999999890e-47
6.483750000000000000e+02 1.456099999999999928e-47
6.485000000000000000e+02 1.456379999999999966e-47
6.486250000000000000e+02 1.456600000000000048e-47
6.487500000000000000e+02 1.456880000000000086e-47
6.488750000000000000e+02 1.457159999999999881e-47
6.490000000000000000e+02 1.457439999999999919e-47
6.491250000000000000e+02 1.457719999999999956e-47
6.492500000000000000e+02 1.457990000000000002e-47
6.493750000000000000e+02 1.458270000000000039e-47
6.495000000000000000e+02 1.458550000000000077e-47
6.496250000000000000e+02 1.458830000000000115e-47
6.497500000000000000e+02 1.459109999999999910e-47
6.498750000000000000e+02 1.459389999999999948e-47
6.500000000000000000e+02 1.459659999999999993e-47
6.501250000000000000e+02 1.459940000000000031e-47
6.502500000000000000e+02 1.460210000000000076e-47
6.503750000000000000e+02 1.460389999999999944e-47
6.505000000000000000e+02 1.460580000000000048e-47
6.506250000000000000e+02 1.460769999999999909e-47
6.507500000000000000e+02 1.460960000000000013e-47
6.508750000000000000e+02 1.461150000000000116e-47
6.510000000000000000e+02 1.461339999999999977e-47
6.511250000000000000e+02 1.461530000000000081e-47
6.512500000000000000e+02 1.461719999999999942e-47
6.513750000000000000e+02 1.461910000000000046e-47
6.515000000000000000e+02 1.462099999999999906e-47
6.516250000000000000e+02 1.462290000000000010e-47
6.517500000000000000e+02 1.462490000000000107e-47
6.518750000000000000e+02 1.462679999999999967e-47
6.520000000000000000e+02 1.462870000000000071e-47
6.521250000000000000e+02 1.463059999999999932e-47
6.522500000000000000e+02 1.463250000000000036e-47
6.523750000000000000e+02 1.463439999999999896e-47
6.525000000000000000e+02 1.463630000000000000e-47
6.526250000000000000e+02 1.463830000000000097e-47
6.527500000000000000e+02 1.464019999999999958e-47
6.528750000000000000e+02 1.464210000000000061e-47
6.530000000000000000e+02 1.464399999999999922e-47
6.531250000000000000e+02 1.464600000000000019e-47
6.532500000000000000e+02 1.464789999999999879e-47
6.533750000000000000e+02 1.464979999999999983e-47
6.535000000000000000e+02 1.465180000000000080e-47
6.536250000000000000e+02 1.465460000000000118e-47
6.537500000000000000e+02 1.465739999999999912e-47
6.538750000000000000e+02 1.466019999999999950e-47
6.540000000000000000e+02 1.466299999999999988e-47
6.541250000000000000e+02 1.466580000000000026e-47
6.542500000000000000e+02 1.466860000000000064e-47
6.543750000000000000e+02 1.467140000000000102e-47
6.545000000000000000e+02 1.467419999999999896e-47
6.546250000000000000e+02 1.467699999999999934e-47
6.547500000000000000e+02 1.467979999999999972e-47
6.548750000000000000e+02 1.468260000000000010e-47
6.550000000000000000e+02 1.468540000000000048e-47
6.551250000000000000e+02 1.468820000000000086e-47
6.552500000000000000e+02 1.469110000000000116e-47
6.553750000000000000e+02 1.469389999999999911e-47
6.555000000000000000e+02 1.469669999999999949e-47
6.556250000000000000e+02 1.469949999999999987e-47
6.557500000000000000e+02 1.470230000000000025e-47
6.558750000000000000e+02 1.470510000000000063e-47
6.560000000000000000e+02 1.470790000000000100e-47
6.561250000000000000e+02 1.471069999999999895e-47
6.562500000000000000e+02 1.471359999999999926e-47
6.563750000000000000e+02 1.471639999999999964e-47
6.565000000000000000e+02 1.471920000000000001e-47
6.566250000000000000e+02 1.472200000000000039e-47
6.567500000000000000e+02 1.472480000000000077e-47
6.568750000000000000e+02 1.472760000000000115e-47
6.570000000000000000e+02 1.473049999999999903e-47
6.571250000000000000e+02 1.473329999999999940e-47
6.572500000000000000e+02 1.473609999999999978e-47
6.573750000000000000e+02 1.473890000000000016e-47
6.575000000000000000e+02 1.474170000000000054e-47
6.576250000000000000e+02 1.474460000000000085e-47
6.577500000000000000e+02 1.474739999999999879e-47
6.578750000000000000e+02 1.475019999999999917e-47
