6.386250000000000000e+02 1.426740000000000056e-47
6.387500000000000000e+02 1.426959999999999894e-47
6.388750000000000000e+02 1.427189999999999969e-47
6.390000000000000000e+02 1.427420000000000043e-47
6.391250000000000000e+02 1.427650000000000118e-47
6.392500000000000000e+02 1.427889999999999942e-47
6.393750000000000000e+02 1.428120000000000016e-47
6.395000000000000000e+02 1.428370000000000076e-47
6.396250000000000000e+02 1.428619999999999893e-47
6.397500000000000000e+02 1.428909999999999924e-47
6.398750000000000000e+02 1.429179999999999969e-47
6.400000000000000000e+02 1.429430000000000029e-47
6.401250000000000000e+02 1.429680000000000089e-47
6.402500000000000000e+02 1.429939999999999898e-47
6.403750000000000000e+02 1.430189999999999958e-47
6.405000000000000000e+02 1.430440000000000018e-47
6.406250000000000000e+02 1.430700000000000070e-47
6.407500000000000000e+02 1.430959999999999880e-47
6.408750000000000000e+02 1.431219999999999932e-47
6.410000000000000000e+02 1.431479999999999985e-47
6.411250000000000000e+02 1.431730000000000045e-47
6.412500000000000000e+02 1.431990000000000097e-47
6.413750000000000000e+02 1.432259999999999899e-47
6.415000000000000000e+02 1.432529999999999944e-47
6.416250000000000000e+02 1.432799999999999990e-47
6.417500000000000000e+02 1.433070000000000035e-47
6.418750000000000000e+02 1.433330000000000087e-47
6.420000000000000000e+02 1.433599999999999889e-47
6.421250000000000000e+02 1.433869999999999935e-47
6.422500000000000000e+02 1.434139999999999980e-47
6.423750000000000000e+02 1.434410000000000025e-47
6.425000000000000000e+02 1.434680000000000070e-47
6.426250000000000000e+02 1.434960000000000108e-47
6.427500000000000000e+02 1.435100000000000005e-47
6.428750000000000000e+02 1.435269999999999881e-47
6.430000000000000000e+02 1.435489999999999963e-47
6.431250000000000000e+02 1.435660000000000081e-47
6.432500000000000000e+02 1.435569999999999904e-47
6.433750000000000000e+02 1.435469999999999977e-47
6.435000000000000000e+02 1.435380000000000043e-47
6.436250000000000000e+02 1.435390000000000036e-47
6.437500000000000000e+02 1.435680000000000066e-47
6.438750000000000000e+02 1.435809999999999971e-47
6.440000000000000000e+02 1.435809999999999971e-47
6.441250000000000000e+02 1.436080000000000016e-47
6.442500000000000000e+02 1.436360000000000054e-47
6.443750000000000000e+02 1.436630000000000099e-47
6.445000000000000000e+02 1.436909999999999894e-47
6.446250000000000000e+02 1.437169999999999947e-47
6.447500000000000000e+02 1.437429999999999999e-47
6.448750000000000000e+02 1.437690000000000052e-47
6.450000000000000000e+02 1.437960000000000097e-47
6.451250000000000000e+02 1.438229999999999899e-47
6.452500000000000000e+02 1.438509999999999937e-47
6.453750000000000000e+02 1.438809999999999960e-47
6.455000000000000000e+02 1.439119999999999976e-47
6.456250000000000000e+02 1.439449999999999977e-47
6.457500000000000000e+02 1.439779999999999979e-47
6.458750000000000000e+02 1.440099999999999987e-47
6.460000000000000000e+02 1.440429999999999988e-47
6.461250000000000000e+02 1.440759999999999989e-47
6.462500000000000000e+02 1.441089999999999991e-47
6.463750000000000000e+02 1.441419999999999992e-47
6.465000000000000000e+02 1.441749999999999993e-47
6.466250000000000000e+02 1.442079999999999994e-47
6.467500000000000000e+02 1.442409999999999996e-47
6.468750000000000000e+02 1.442730000000000004e-47
6.470000000000000000e+02 1.443010000000000042e-47
6.471250000000000000e+02 1.443229999999999881e-47
6.472500000000000000e+02 1.443449999999999963e-47
6.473750000000000000e+02 1.443670000000000044e-47
6.475000000000000000e+02 1.443900000000000119e-47
6.476250000000000000e+02 1.444119999999999958e-47
6.477500000000000000e+02 1.444300000000000069e-47
6.478750000000000000e+02 1.444560000000000121e-47
6.480000000000000000e+02 1.444789999999999953e-47
6.481250000000000000e+02 1.445010000000000035e-47
6.482500000000000000e+02 1.445230000000000116e-47
6.483750000000000000e+02 1.445479999999999933e-47
6.485000000000000000e+02 1.445759999999999971e-47
6.486250000000000000e+02 1.446040000000000009e-47
6.487500000000000000e+02 1.446320000000000047e-47
6.488750000000000000e+02 1.446600000000000085e-47
6.490000000000000000e+02 1.446879999999999880e-47
6.491250000000000000e+02 1.447159999999999917e-47
6.492500000000000000e+02 1.447439999999999955e-47
6.493750000000000000e+02 1.447719999999999993e-47
6.495000000000000000e+02 1.448000000000000031e-47
6.496250000000000000e+02 1.448290000000000062e-47
6.497500000000000000e+02 1.448580000000000092e-47
6.498750000000000000e+02 1.448869999999999879e-47
6.500000000000000000e+02 1.449149999999999917e-47
6.501250000000000000e+02 1.449439999999999948e-47
6.502500000000000000e+02 1.449729999999999978e-47
6.503750000000000000e+02 1.450020000000000009e-47
6.505000000000000000e+02 1.450310000000000040e-47
6.506250000000000000e+02 1.450600000000000070e-47
6.507500000000000000e+02 1.450890000000000101e-47
6.508750000000000000e+02 1.451179999999999888e-47
6.510000000000000000e+02 1.451469999999999919e-47
6.511250000000000000e+02 1.451759999999999949e-47
6.512500000000000000e+02 1.452049999999999980e-47
6.513750000000000000e+02 1.452340000000000010e-47
6.515000000000000000e+02 1.452630000000000041e-47
6.516250000000000000e+02 1.452910000000000079e-47
6.517500000000000000e+02 1.453200000000000109e-47
6.518750000000000000e+02 1.453489999999999897e-47
6.520000000000000000e+02 1.453779999999999927e-47
6.521250000000000000e+02 1.454069999999999958e-47
6.522500000000000000e+02 1.454369999999999981e-47
6.523750000000000000e+02 1.454660000000000011e-47
6.525000000000000000e+02 1.454950000000000042e-47
6.526250000000000000e+02 1.455230000000000080e-47
6.527500000000000000e+02 1.455449999999999919e-47
6.528750000000000000e+02 1.455660000000000008e-47
6.530000000000000000e+02 1.455880000000000090e-47
6.531250000000000000e+02 1.456129999999999906e-47
6.532500000000000000e+02 1.456409999999999944e-47
6.533750000000000000e+02 1.456689999999999982e-47
6.535000000000000000e+02 1.456970000000000020e-47
6.536250000000000000e+02 1.457250000000000058e-47
6.537500000000000000e+02 1.457530000000000096e-47
6.538750000000000000e+02 1.457809999999999890e-47
6.540000000000000000e+02 1.458099999999999921e-47
6.541250000000000000e+02 1.458379999999999959e-47
6.542500000000000000e+02 1.458659999999999997e-47
6.543750000000000000e+02 1.458940000000000035e-47
6.545000000000000000e+02 1.459220000000000072e-47
6.546250000000000000e+02 1.459510000000000103e-47
6.547500000000000000e+02 1.459789999999999898e-47
6.548750000000000000e+02 1.460069999999999936e-47
6.550000000000000000e+02 1.460349999999999973e-47
6.551250000000000000e+02 1.460640000000000004e-47
6.552500000000000000e+02 1.460920000000000042e-47
6.553750000000000000e+02 1.461200000000000080e-47
6.555000000000000000e+02 1.461480000000000118e-47
6.556250000000000000e+02 1.461709999999999949e-47
6.557500000000000000e+02 1.461900000000000053e-47
6.558750000000000000e+02 1.462009999999999972e-47
6.560000000000000000e+02 1.462160000000000105e-47
6.561250000000000000e+02 1.462359999999999959e-47
6.562500000000000000e+02 1.462530000000000077e-47
6.563750000000000000e+02 1.462639999999999997e-47
6.565000000000000000e+02 1.462799999999999879e-47
6.566250000000000000e+02 1.463079999999999917e-47
6.567500000000000000e+02 1.463359999999999955e-47
6.568750000000000000e+02 1.463639999999999993e-47
6.570000000000000000e+02 1.463820000000000104e-47
6.571250000000000000e+02 1.463989999999999980e-47
6.572500000000000000e+02 1.464160000000000098e-47
6.573750000000000000e+02 1.464270000000000017e-47
6.575000000000000000e+02 1.464379999999999937e-47
6.576250000000000000e+02 1.464490000000000099e-47
6.577500000000000000e+02 1.464620000000000004e-47
6.578750000000000000e+02 1.464820000000000100e-47
6.580000000000000000e+02 1.465099999999999895e-47
6.581250000000000000e+02 1.465389999999999926e-47
6.582500000000000000e+02 1.465600000000000015e-47
6.583750000000000000e+02 1.465759999999999898e-47
6.585000000000000000e+02 1.465890000000000045e-47
6.586250000000000000e+02 1.466019999999999950e-47
6.587500000000000000e+02 1.466150000000000098e-47
6.588750000000000000e+02 1.466280000000000003e-47
6.590000000000000000e+02 1.466399999999999915e-47
6.591250000000000000e+02 1.466530000000000063e-47
6.592500000000000000e+02 1.466659999999999967e-47
6.593750000000000000e+02 1.466790000000000115e-47
6.595000000000000000e+02 1.466989999999999969e-47
6.596250000000000000e+02 1.467210000000000050e-47
6.597500000000000000e+02 1.467419999999999896e-47
6.598750000000000000e+02 1.467689999999999942e-47
6.600000000000000000e+02 1.467989999999999965e-47
6.601250000000000000e+02 1.468299999999999981e-47
6.602500000000000000e+02 1.468609999999999997e-47
6.603750000000000000e+02 1.468910000000000020e-47
6.605000000000000000e+02 1.469220000000000036e-47
6.606250000000000000e+02 1.469530000000000052e-47
6.607500000000000000e+02 1.469840000000000067e-47
6.608750000000000000e+02 1.470150000000000083e-47
6.610000000000000000e+02 1.470460000000000099e-47
6.611250000000000000e+02 1.470759999999999879e-47
6.612500000000000000e+02 1.471069999999999895e-47
6.613750000000000000e+02 1.471379999999999911e-47
6.615000000000000000e+02 1.471689999999999927e-47
6.616250000000000000e+02 1.471999999999999943e-47
6.617500000000000000e+02 1.472309999999999959e-47
6.618750000000000000e+02 1.472619999999999975e-47
6.620000000000000000e+02 1.472919999999999998e-47
6.621250000000000000e+02 1.473230000000000014e-47
6.622500000000000000e+02 1.473540000000000030e-47
6.623750000000000000e+02 1.473850000000000045e-47
6.625000000000000000e+02 1.474160000000000061e-47
6.626250000000000000e+02 1.474470000000000077e-47
6.627500000000000000e+02 1.474699999999999909e-47
6.628750000000000000e+02 1.474929999999999983e-47
6.630000000000000000e+02 1.475160000000000058e-47
6.631250000000000000e+02 1.475399999999999882e-47
6.632500000000000000e+02 1.475699999999999905e-47
6.633750000000000000e+02 1.475979999999999943e-47
6.635000000000000000e+02 1.476239999999999995e-47
6.636250000000000000e+02 1.476490000000000055e-47
6.637500000000000000e+02 1.476760000000000100e-47
6.638750000000000000e+02 1.477019999999999910e-47
6.640000000000000000e+02 1.477289999999999955e-47
6.641250000000000000e+02 1.477550000000000008e-47
6.642500000000000000e+02 1.477800000000000067e-47
6.643750000000000000e+02 1.478049999999999884e-47
6.645000000000000000e+02 1.478259999999999973e-47
6.646250000000000000e+02 1.478510000000000033e-47
6.647500000000000000e+02 1.478760000000000093e-47
6.648750000000000000e+02 1.479019999999999902e-47
6.650000000000000000e+02 1.479269999999999962e-47
6.651250000000000000e+02 1.479520000000000022e-47
6.652500000000000000e+02 1.479730000000000111e-47
6.653750000000000000e+02 1.479909999999999979e-47
6.655000000000000000e+02 1.480080000000000098e-47
6.656250000000000000e+02 1.480269999999999959e-47
6.657500000000000000e+02 1.480440000000000077e-47
6.658750000000000000e+02 1.480669999999999909e-47
6.660000000000000000e+02 1.480919999999999968e-47
6.661250000000000000e+02 1.481170000000000028e-47
6.662500000000000000e+02 1.481420000000000088e-47
6.663750000000000000e+02 1.481679999999999898e-47
6.665000000000000000e+02 1.481969999999999928e-47
6.666250000000000000e+02 1.482259999999999959e-47
6.667500000000000000e+02 1.482539999999999997e-47
6.668750000000000000e+02 1.482800000000000049e-47
6.670000000000000000e+02 1.482999999999999902e-47
6.671250000000000000e+02 1.483180000000000014e-47
6.672500000000000000e+02 1.483450000000000059e-47
6.673750000000000000e+02 1.483730000000000097e-47
6.675000000000000000e+02 1.484009999999999891e-47
6.676250000000000000e+02 1.484279999999999937e-47
6.677500000000000000e+02 1.484559999999999975e-47
6.678750000000000000e+02 1.484840000000000012e-47
6.680000000000000000e+02 1.485120000000000050e-47
6.681250000000000000e+02 1.485400000000000088e-47
6.682500000000000000e+02 1.485679999999999883e-47
6.683750000000000000e+02 1.485850000000000001e-47
6.685000000000000000e+02 1.486030000000000113e-47
6.686250000000000000e+02 1.486170000000000010e-47
6.687500000000000000e+02 1.486339999999999885e-47
6.688750000000000000e+02 1.486549999999999974e-47
6.690000000000000000e+02 1.486770000000000056e-47
6.691250000000000000e+02 1.487040000000000102e-47
6.692500000000000000e+02 1.487319999999999896e-47
6.693750000000000000e+02 1.487589999999999942e-47
6.695000000000000000e+02 1.487740000000000075e-47
6.696250000000000000e+02 1.487949999999999921e-47
6.697500000000000000e+02 1.488219999999999966e-47
6.698750000000000000e+02 1.488500000000000004e-47
6.700000000000000000e+02 1.488780000000000042e-47
6.701250000000000000e+02 1.489050000000000087e-47
6.702500000000000000e+02 1.489329999999999882e-47
6.703750000000000000e+02 1.489549999999999963e-47
6.705000000000000000e+02 1.489820000000000009e-47
6.706250000000000000e+02 1.490090000000000054e-47
6.707500000000000000e+02 1.490370000000000092e-47
6.708750000000000000e+02 1.490619999999999909e-47
6.710000000000000000e+02 1.490879999999999961e-47
6.711250000000000000e+02 1.491100000000000043e-47
6.712500000000000000e+02 1.491340000000000110e-47
6.713750000000000000e+02 1.491589999999999927e-47
6.715000000000000000e+02 1.491820000000000001e-47
6.716250000000000000e+02 1.492090000000000047e-47
6.717500000000000000e+02 1.492309999999999885e-47
6.718750000000000000e+02 1.492629999999999894e-47
6.720000000000000000e+02 1.492770000000000034e-47
6.721250000000000000e+02 1.492979999999999880e-47
6.722500000000000000e+02 1.493259999999999918e-47
6.723750000000000000e+02 1.493460000000000015e-47
6.725000000000000000e+02 1.493609999999999905e-47
6.726250000000000000e+02 1.493800000000000009e-47
6.727500000000000000e+02 1.493949999999999899e-47
6.728750000000000000e+02 1.494140000000000003e-47
6.730000000000000000e+02 1.494420000000000040e-47
6.731250000000000000e+02 1.494690000000000086e-47
6.732500000000000000e+02 1.494899999999999932e-47
6.733750000000000000e+02 1.495169999999999977e-47
6.735000000000000000e+02 1.495440000000000022e-47
6.736250000000000000e+02 1.495660000000000104e-47
6.737500000000000000e+02 1.495879999999999943e-47
6.738750000000000000e+02 1.496090000000000032e-47
6.740000000000000000e+02 1.496320000000000106e-47
6.741250000000000000e+02 1.496599999999999901e-47
6.742500000000000000e+02 1.496879999999999939e-47
6.743750000000000000e+02 1.497159999999999977e-47
6.745000000000000000e+02 1.497400000000000044e-47
6.746250000000000000e+02 1.497619999999999883e-47
6.747500000000000000e+02 1.497869999999999943e-47
6.748750000000000000e+02 1.498100000000000017e-47
6.750000000000000000e+02 1.498340000000000084e-47
6.751250000000000000e+02 1.498569999999999916e-47
6.752500000000000000e+02 1.498799999999999990e-47
6.753750000000000000e+02 1.499040000000000057e-47
6.755000000000000000e+02 1.499269999999999889e-47
6.756250000000000000e+02 1.499499999999999963e-47
6.757500000000000000e+02 1.499740000000000031e-47
6.758750000000000000e+02 1.499970000000000105e-47
6.760000000000000000e+02 1.500209999999999929e-47
6.761250000000000000e+02 1.500479999999999974e-47
6.762500000000000000e+02 1.500740000000000027e-47
6.763750000000000000e+02 1.500990000000000087e-47
6.765000000000000000e+02 1.501179999999999948e-47
6.766250000000000000e+02 1.501380000000000044e-47
6.767500000000000000e+02 1.501660000000000082e-47
6.768750000000000000e+02 1.501909999999999899e-47
6.770000000000000000e+02 1.502149999999999966e-47
6.771250000000000000e+02 1.502410000000000018e-47
6.772500000000000000e+02 1.502660000000000078e-47
6.773750000000000000e+02 1.502919999999999888e-47
6.775000000000000000e+02 1.503189999999999933e-47
6.776250000000000000e+02 1.503469999999999971e-47
6.777500000000000000e+02 1.503740000000000016e-47
6.778750000000000000e+02 1.504000000000000068e-47
6.780000000000000000e+02 1.504270000000000114e-47
6.781250000000000000e+02 1.504539999999999916e-47
